Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-05-14,RANDWICK KENSINGTON,1,IS IT SPECTACULAR,8,CHAD SCHOFIELD,Sara Ryan,5.0,,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,1,PHILATELIC,10,KERRIN MCEVOY,James Cummings,8.0,,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,1,DON OTTAVIO,6,JOSHUA PARR,Richard Litt,21.0,,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,1,MARCANTONIO,11,KEAGAN LATHAM,David Payne,14.0,,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,1,PROVIDENCE,11,ADAM HYERONIMUS,Chris Waller,21.0,,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,1,RIPLEY,9,JASON COLLETT,Ciaron Maher,4.6,3.0,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,1,SOLID,5,TYLER SCHILLER,"Michael, John & Wayne Hawkes",5.0,,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,1,BUCKEYE,9,TIM CLARK,John O'Shea & Tom Charlton,8.5,,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,1,JUST A JOURNEY,7,TOMMY BERRY,Michael Freedman,7.5,1.0,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,1,ANGEL FEET,2,JAMES MCDONALD,Chris Waller,19.0,4.0,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,1,DAYLIGHT CAN WAIT,1,ALYSHA COLLETT,John Thompson,201.0,,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,1,JENNI GONE BONKERS,3,ASHLEY MORGAN,Ciaron Maher,11.0,2.0,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,1,SERPICO,4,JAY FORD,David Payne,15.0,,1400,2YO OPEN,HVY8,OCAST,13
2025-05-14,RANDWICK KENSINGTON,2,HEREWARD,9,JASON COLLETT,David Payne,3.6,2.0,1400,2YO OPEN,HVY8,OCAST,14
2025-05-14,RANDWICK KENSINGTON,2,COSMONAUT,9,KEAGAN LATHAM,David Payne,41.0,,1400,2YO OPEN,HVY8,OCAST,14
2025-05-14,RANDWICK KENSINGTON,2,CRUSADER VOYAGE,13,NASH RAWILLER,Chris Waller,23.0,,1400,2YO OPEN,HVY8,OCAST,14
2025-05-14,RANDWICK KENSINGTON,2,INQUISITOR,6,JAMES MCDONALD,Chris Waller,2.4,,1400,2YO OPEN,HVY8,OCAST,14
2025-05-14,RANDWICK KENSINGTON,2,TUTTO,8,JOSHUA PARR,Richard Litt,61.0,,1400,2YO OPEN,HVY8,OCAST,14
2025-05-14,RANDWICK KENSINGTON,2,AGENT ZERO,11,ADAM HYERONIMUS,Ciaron Maher,16.0,,1400,2YO OPEN,HVY8,OCAST,14
2025-05-14,RANDWICK KENSINGTON,2,SOUTHERN PRINCE,3,ALYSHA COLLETT,Annabel & Rob Archibald,7.5,,1400,2YO OPEN,HVY8,OCAST,14
2025-05-14,RANDWICK KENSINGTON,2,ALL STAR,7,TOMMY BERRY,Chris Waller,21.0,,1400,2YO OPEN,HVY8,OCAST,14
