Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-30,BALLINA,1,BEAUTY EIGHT,3,NORIYUKI MASUDA,Daniel S Bowen,,,1015,MDN,HVY10,FINE,8
2025-04-30,BALLINA,1,LITTLE BUT MIGHTY,1,BELLA YOUNGBERRY,Carolyn Halliday,,,1015,MDN,HVY10,FINE,8
2025-04-30,BALLINA,1,TYCOON MAX,8,MATTHEW MCGUREN,John Shelton,,,1015,MDN,HVY10,FINE,8
2025-04-30,BALLINA,1,MONACO FLYER,5,NOT NOTIFIED,John Shelton,,,1015,MDN,HVY10,FINE,8
2025-04-30,BALLINA,1,SIVO,6,NOT NOTIFIED,Daniel Wheeler,,,1015,MDN,HVY10,FINE,8
2025-04-30,BALLINA,1,TERRATILLI,2,NOT NOTIFIED,Stephen Lee,,,1015,MDN,HVY10,FINE,8
2025-04-30,BALLINA,1,BOLD ZARA,7,JAKE BAYLISS,Stephen Lee,,,1015,MDN,HVY10,FINE,8
2025-04-30,BALLINA,1,CASINO COLLECTION,4,JETT NEWMAN,Donna Grisedale,,,1015,MDN,HVY10,FINE,8
2025-04-30,BALLINA,2,DEL TITO,2,NOT NOTIFIED,Corey & Kylie Geran,,,1415,MDN,HVY10,FINE,10
2025-04-30,BALLINA,2,HE IS THE KISS,9,NOT NOTIFIED,Allan Chau,,,1415,MDN,HVY10,FINE,10
2025-04-30,BALLINA,2,LABARNA,2,JETT NEWMAN,Stephen Lee,,,1415,MDN,HVY10,FINE,10
2025-04-30,BALLINA,2,DENUTO,1,RYAN WIGGINS,Kris Lees,,,1415,MDN,HVY10,FINE,10
2025-04-30,BALLINA,2,ROCK A BYE IVY,4,LUKE ROLLS,Lindsay Hatch,,,1415,MDN,HVY10,FINE,10
2025-04-30,BALLINA,2,AKKU,3,SCOTT SHEARGOLD,Leanne McCormick,,,1415,MDN,HVY10,FINE,10
2025-04-30,BALLINA,2,FLEE WITH ME,6,MATTHEW MCGUREN,Tony Newing,,,1415,MDN,HVY10,FINE,10
2025-04-30,BALLINA,2,VERSION,7,NOT NOTIFIED,Corey & Kylie Geran,,,1415,MDN,HVY10,FINE,10
2025-04-30,BALLINA,2,VOLCANIC PARK,4,DYLAN TURNER,Paul Shailer,,,1415,MDN,HVY10,FINE,10
2025-04-30,BALLINA,2,DELIGHTED DEELER,5,NOT NOTIFIED,Indiana Turner,,,1415,MDN,HVY10,FINE,10
2025-04-30,BALLINA,3,BRING ME SAKI,3,JAKE BAYLISS,Stephen Lee,,,1265,MDN,HVY10,FINE,11
2025-04-30,BALLINA,3,COLONEL PARKER,7,LUKE ROLLS,Lindsay Hatch,,,1265,MDN,HVY10,FINE,11
2025-04-30,BALLINA,3,HE'S POPLAR,1,NOT NOTIFIED,Jordan Lee,,,1265,MDN,HVY10,FINE,11
2025-04-30,BALLINA,3,SNITZOND,11,ANTHONY ALLEN,Josh Oliver,,,1265,MDN,HVY10,FINE,11
2025-04-30,BALLINA,3,NOADIAH,8,MATTHEW MCGUREN,Todd Fletcher,,,1265,MDN,HVY10,FINE,11
2025-04-30,BALLINA,3,NO RAGRETS,4,BELLA YOUNGBERRY,Carolyn Halliday,,,1265,MDN,HVY10,FINE,11
2025-04-30,BALLINA,3,SHARMAN PETE,2,JETT NEWMAN,Matthew Dunn,,,1265,MDN,HVY10,FINE,11
2025-04-30,BALLINA,3,BARBIE STAR,6,NOT NOTIFIED,Lee Freedman,,,1265,MDN,HVY10,FINE,11
2025-04-30,BALLINA,3,BEDTIME,5,STEPHEN CUMMINS,Brett Bellamy,,,1265,MDN,HVY10,FINE,11
2025-04-30,BALLINA,3,CASTLE OF CARDS,6,NORIYUKI MASUDA,Carolyn Halliday,,,1265,MDN,HVY10,FINE,11
2025-04-30,BALLINA,3,JED,3,COLLEEN KRAHNEN,Jason Reilly,,,1265,MDN,HVY10,FINE,11
2025-04-30,BALLINA,4,EPIC FLASH,10,COLLEEN KRAHNEN,David Cole,,,1915,CL1,HVY10,FINE,11
2025-04-30,BALLINA,4,GUARDED OPTIMIST,2,DYLAN TURNER,Paul Shailer,,,1915,CL1,HVY10,FINE,11
2025-04-30,BALLINA,4,JUSTICE SERVED,9,JAKE BAYLISS,Ray Dart,,,1915,CL1,HVY10,FINE,11
2025-04-30,BALLINA,4,MEMUMZA DIVA,11,STEPHEN CUMMINS,Lyn J Thomson,,,1915,CL1,HVY10,FINE,11
2025-04-30,BALLINA,4,OPTIMUS MAXIMUS,4,NOT NOTIFIED,Jason Edwards,,,1915,CL1,HVY10,FINE,11
2025-04-30,BALLINA,4,BONZABELTER,6,LANDAN SYKES,Corey & Kylie Geran,,,1915,CL1,HVY10,FINE,11
2025-04-30,BALLINA,4,DURUSEHVAR,5,COURTNEY BELLAMY,Brett Bellamy,,,1915,CL1,HVY10,FINE,11
2025-04-30,BALLINA,4,MAURITA,7,DANNY PEISLEY,Christos Zintilis,,,1915,CL1,HVY10,FINE,11
2025-04-30,BALLINA,4,NEFI,3,MATTHEW MCGUREN,Aiden St Vincent,,,1915,CL1,HVY10,FINE,11
2025-04-30,BALLINA,4,ROBE RAIDER,8,NORIYUKI MASUDA,Dennis Dwane,,,1915,CL1,HVY10,FINE,11
2025-04-30,BALLINA,4,SMOKIN' DE QUO,1,JETT NEWMAN,Stephen Lee,,,1915,CL1,HVY10,FINE,11
2025-04-30,BALLINA,5,LADY TULESSA,10,EMILY FARR,John Shelton,,,1015,BM66,HVY10,FINE,11
2025-04-30,BALLINA,5,NORTH OF ELI,1,JETT NEWMAN,Matthew Dunn,,,1015,BM66,HVY10,FINE,11
2025-04-30,BALLINA,5,KRAKARIB,6,NOT NOTIFIED,Adam Campton,,,1015,BM66,HVY10,FINE,11
2025-04-30,BALLINA,5,THE WOLF,9,NOT NOTIFIED,Brett Bellamy,,,1015,BM66,HVY10,FINE,11
2025-04-30,BALLINA,5,CABSAV,2,MATTHEW MCGUREN,John Shelton,,,1015,BM66,HVY10,FINE,11
2025-04-30,BALLINA,5,MAKE IT SO,5,RYAN WIGGINS,Liam Birchley,,,1015,BM66,HVY10,FINE,11
2025-04-30,BALLINA,5,COOL FIZZ,8,NOT NOTIFIED,Brett Dodson,,,1015,BM66,HVY10,FINE,11
2025-04-30,BALLINA,5,TOP BIRD,7,DANNY PEISLEY,Shirley Batten,,,1015,BM66,HVY10,FINE,11
2025-04-30,BALLINA,5,MISS MAZERATI,11,NOT NOTIFIED,Brett Dodson,,,1015,BM66,HVY10,FINE,11
2025-04-30,BALLINA,5,IT'SALLSAIDANDONE,4,NORIYUKI MASUDA,Dennis Dwane,,,1015,BM66,HVY10,FINE,11
2025-04-30,BALLINA,5,BETTER THAN BOOZE,3,NOT NOTIFIED,Maryann Brosnan,,,1015,BM66,HVY10,FINE,11
2025-04-30,BALLINA,6,CASSIA LANE,1,EMILY FARR,John Shelton,,,1265,BM58,HVY10,FINE,13
2025-04-30,BALLINA,6,SUPER JAIE,7,NOT NOTIFIED,Donna Grisedale,,,1265,BM58,HVY10,FINE,13
2025-04-30,BALLINA,6,BETTER NOT BITTER,11,DANNY PEISLEY,Owen Glue,,,1265,BM58,HVY10,FINE,13
2025-04-30,BALLINA,6,STOINKA,6,NOT NOTIFIED,Dennis Dwane,,,1265,BM58,HVY10,FINE,13
