Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-02,MORUYA,1,SIR FRANKLIN,6,JADE MCKENZIE,Lauren Davies,3.6,2.0,1010,MDN,SOFT5,OCAST,9
2025-03-02,MORUYA,1,MALINGA MISSILE,5,JACK MARTIN,Rob Potter,12.0,,1010,MDN,SOFT5,OCAST,9
2025-03-02,MORUYA,1,NAPOLEON STRIKE,8,EMMA LY,Blake Ryan,13.0,,1010,MDN,SOFT5,OCAST,9
2025-03-02,MORUYA,1,YEAH MATE,3,JEAN VAN OVERMEIRE,Danielle Seib,12.0,,1010,MDN,SOFT5,OCAST,9
2025-03-02,MORUYA,1,LOWLINE,7,RICHARD BENSLEY,Aaron Clarke,17.0,,1010,MDN,SOFT5,OCAST,9
2025-03-02,MORUYA,1,MOGO ROCK,1,PIERRE BOUDVILLAIN,Mark Gee,13.0,3.0,1010,MDN,SOFT5,OCAST,9
2025-03-02,MORUYA,1,PLEASURIZE,4,CLAIRE RAMSBOTHAM,Luke Pepper,2.4,1.0,1010,MDN,SOFT5,OCAST,9
2025-03-02,MORUYA,1,SHE'S HELLBENT,5,JEFF PENZA,Jamie Stewart,6.0,4.0,1010,MDN,SOFT5,OCAST,9
2025-03-02,MORUYA,1,CAPITAL LETTERS,2,WINONA COSTIN,Paul Murray,7.0,,1010,MDN,SOFT5,OCAST,9
2025-03-02,MORUYA,2,CALL ME GROUCHY,6,EMMA LY,Blake Ryan,2.6,3.0,1200,MDN,SOFT5,OCAST,10
2025-03-02,MORUYA,2,ZILLENIAL,9,JEFF PENZA,Michael Sparrow,71.0,,1200,MDN,SOFT5,OCAST,10
2025-03-02,MORUYA,2,GOOLOO BUCKY,5,JEAN VAN OVERMEIRE,Paul Murray,11.0,4.0,1200,MDN,SOFT5,OCAST,10
2025-03-02,MORUYA,2,PUZZLE DRAGON,4,NICK HEYWOOD,Matthew Dale,3.4,,1200,MDN,SOFT5,OCAST,10
2025-03-02,MORUYA,2,WRONG FOOTED,1,JACK MARTIN,Rob Potter,23.0,1.0,1200,MDN,SOFT5,OCAST,10
2025-03-02,MORUYA,2,AWESOME ICON,10,NOT NOTIFIED,Tara & Philippe Vigouroux,34.0,,1200,MDN,SOFT5,OCAST,10
2025-03-02,MORUYA,2,HARD KNOCK LIFE,2,PIERRE BOUDVILLAIN,Mitchell Beer,4.2,2.0,1200,MDN,SOFT5,OCAST,10
2025-03-02,MORUYA,2,SECRET ROMANCE,3,OLIVIA CHAMBERS,Matthew Wood,101.0,,1200,MDN,SOFT5,OCAST,10
2025-03-02,MORUYA,2,LADY YARROW,7,WINONA COSTIN,Theresa Bateup,7.5,,1200,MDN,SOFT5,OCAST,10
2025-03-02,MORUYA,2,LUNA LASS,8,HOLLY DURNAN,Paul Murray,81.0,,1200,MDN,SOFT5,OCAST,10
2025-03-02,MORUYA,3,PRIZUGA,8,BRODIE LOY,Rob Potter,3.9,,1425,MDN,SOFT5,OCAST,11
2025-03-02,MORUYA,3,INNIS,11,JESSICA BROOKES,Danielle Seib,21.0,,1425,MDN,SOFT5,OCAST,11
2025-03-02,MORUYA,3,SWORNTOMYMISSION,5,WINONA COSTIN,Mike Petrovic,5.0,,1425,MDN,SOFT5,OCAST,11
2025-03-02,MORUYA,3,BEOGRAD BOY,1,SINEAD PEEBLES,John Rolfe,4.2,4.0,1425,MDN,SOFT5,OCAST,11
2025-03-02,MORUYA,3,BIN CHICKEN,3,SHAUN GUYMER,Mervyn & John Bennett,23.0,,1425,MDN,SOFT5,OCAST,11
2025-03-02,MORUYA,3,CORPORAL DAVO,7,CORIAH KEATINGS,Mervyn & John Bennett,151.0,,1425,MDN,SOFT5,OCAST,11
2025-03-02,MORUYA,3,FLASH PIPER,6,OLIVIA CHAMBERS,John Morrison,23.0,1.0,1425,MDN,SOFT5,OCAST,11
2025-03-02,MORUYA,3,IDEELIC,4,DAMON BUDLER,Gratz Vella,5.5,,1425,MDN,SOFT5,OCAST,11
2025-03-02,MORUYA,3,OUR JORGE,9,OLIVIA DALTON,Joe Cleary,34.0,,1425,MDN,SOFT5,OCAST,11
2025-03-02,MORUYA,3,OUR LADY ROCKSTAR,10,JEFF PENZA,Matthew Kelley,23.0,3.0,1425,MDN,SOFT5,OCAST,11
2025-03-02,MORUYA,3,THROW ONE IN,2,JORDAN QUINCE,Michael Gatty,8.0,2.0,1425,MDN,SOFT5,OCAST,11
2025-03-02,MORUYA,4,CAMERLENGO,4,TEAGHAN MARTIN,Garry Kirkup,11.0,,1010,BM66,SOFT5,OCAST,9
2025-03-02,MORUYA,4,GET SHAFTED,2,OLIVIA DALTON,Michael Gatty,6.0,3.0,1010,BM66,SOFT5,OCAST,9
2025-03-02,MORUYA,4,CANI CANCAN,1,JEAN VAN OVERMEIRE,Paul Murray,5.5,1.0,1010,BM66,SOFT5,OCAST,9
2025-03-02,MORUYA,4,DELIGHTFUL DREAM,5,EMMA LY,Mitchell Maloney-Stone,26.0,,1010,BM66,SOFT5,OCAST,9
2025-03-02,MORUYA,4,PRETTY VEGAS,8,CLAIRE RAMSBOTHAM,Joe Cleary,2.7,2.0,1010,BM66,SOFT5,OCAST,9
2025-03-02,MORUYA,4,ZAZEL,7,JACK MARTIN,Keith Dryden & Libby Snowden,16.0,,1010,BM66,SOFT5,OCAST,9
2025-03-02,MORUYA,4,SELHURST PARK,6,JORDAN QUINCE,Michael Gatty,10.0,4.0,1010,BM66,SOFT5,OCAST,9
2025-03-02,MORUYA,4,SOHO SUSHI,8,NOT NOTIFIED,Pat Murphy,8.5,,1010,BM66,SOFT5,OCAST,9
2025-03-02,MORUYA,4,MISS SCOOP,3,RUBY SCOTT,Matthew Dale,4.8,,1010,BM66,SOFT5,OCAST,9
2025-03-02,MORUYA,5,DREAM INHERIT,3,GLENN CAHILL,Becky Byrne,17.0,3.0,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,5,FIRE AND GEMSTONE,8,SINEAD PEEBLES,Chris Hensler,7.0,,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,5,ARTIST,6,JEFF PENZA,"Barbara Joseph, Paul & Matt Jones",5.0,,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,5,GREAT WEEK,2,JESSICA BROOKES,Pat Murphy,4.2,1.0,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,5,LYSANDER,7,SHAUN GUYMER,Natalie Jarvis,5.0,2.0,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,5,MISS DEFY,4,BRODIE LOY,Luke Pepper,6.5,4.0,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,5,NAGADEC,12,PIERRE BOUDVILLAIN,Mark Gee,8.5,,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,5,POKER DICE,11,CAITLIN SINCLAIR,Keith Dryden & Libby Snowden,61.0,,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,5,GO GAZZA,1,RUBY SCOTT,Cindy Pearson,15.0,,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,5,IVIRA,5,DAMON BUDLER,Rodney Howes,61.0,,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,5,WATCH ME NAE NAE,9,JEAN VAN OVERMEIRE,Colbey Hill,11.0,,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,5,NEVER LOSE FAITH,9,JADE MCKENZIE,Lynda Bundy,34.0,,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,5,ROCKATHON,10,OLIVIA CHAMBERS,Lynne Morrison,151.0,,1650,BM58,SOFT5,OCAST,13
2025-03-02,MORUYA,6,TIDAL RUSH,11,REBECCA BRONETT PR,Luke Pepper,14.0,1.0,1200,BM58,SOFT5,OCAST,14
2025-03-02,MORUYA,6,CALMER KARMA,10,OLIVIA DALTON,Bruce Cross,6.5,,1200,BM58,SOFT5,OCAST,14
2025-03-02,MORUYA,6,PERUNO,2,JORDAN QUINCE,Michael Gatty,6.5,4.0,1200,BM58,SOFT5,OCAST,14
2025-03-02,MORUYA,6,JANNIK,3,JEFF PENZA,Darryl Rolfe,6.0,,1200,BM58,SOFT5,OCAST,14
2025-03-02,MORUYA,6,PRINCESS HALO,12,CLAIRE RAMSBOTHAM,"Barbara Joseph, Paul & Matt Jones",16.0,,1200,BM58,SOFT5,OCAST,14
