Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-10,COWRA,1,SON OF EUREKA,3,NICK HEYWOOD,Matthew Dale,3.0,2.0,1375,MDN,GOOD4,FINE,9
2025-03-10,COWRA,1,PRINCESSA,2,GLENN CAHILL,Becky Byrne,126.0,,1375,MDN,GOOD4,FINE,9
2025-03-10,COWRA,1,INSTEAD,9,REBECCA BRONETT PR,David J Smith,41.0,,1375,MDN,GOOD4,FINE,9
2025-03-10,COWRA,1,TURN LEFT,1,JEAN VAN OVERMEIRE,"Barbara Joseph, Paul & Matt Jones",3.4,1.0,1375,MDN,GOOD4,FINE,9
2025-03-10,COWRA,1,DIVINE BELLE,8,CORIAH KEATINGS,Garry Lunn,5.0,,1375,MDN,GOOD4,FINE,9
2025-03-10,COWRA,1,SABATINA,4,MATHEW CAHILL,Michael Lynch,3.2,4.0,1375,MDN,GOOD4,FINE,9
2025-03-10,COWRA,1,LUSKIN VAIN,7,JORDAN QUINCE,Brad Draper,26.0,,1375,MDN,GOOD4,FINE,9
2025-03-10,COWRA,1,PETITE VIEILLE,5,GEORGINA MCDONNELL,Barry Wall,151.0,,1375,MDN,GOOD4,FINE,9
2025-03-10,COWRA,1,TEN FEATHERS,6,MICHAEL HEAGNEY,John Rolfe,81.0,3.0,1375,MDN,GOOD4,FINE,9
2025-03-10,COWRA,2,FIREUP,3,JESS TAYLOR,Jarrod Austin,3.2,2.0,1200,MDN,GOOD4,FINE,11
2025-03-10,COWRA,2,OH WHAT A KNIGHT,10,NOT NOTIFIED,Becky Byrne,0.0,,1200,MDN,GOOD4,FINE,11
2025-03-10,COWRA,2,SOGERI,1,MICHAEL HEAGNEY,John Rolfe,31.0,,1200,MDN,GOOD4,FINE,11
2025-03-10,COWRA,2,HELLARAMA,8,PIERRE BOUDVILLAIN,Joseph Ible,4.6,,1200,MDN,GOOD4,FINE,11
2025-03-10,COWRA,2,CASTLEREAGH RED,5,GEORGINA MCDONNELL,Kieren Hazelton,151.0,,1200,MDN,GOOD4,FINE,11
2025-03-10,COWRA,2,LA CHAPARRON,4,KODY NESTOR,Alison Smith,16.0,3.0,1200,MDN,GOOD4,FINE,11
